x_elect,elect_ftp
8591.85918591859,217.71171912023198
8592.859285928593,217.5958101338939
8593.859385938593,217.48003092745037
8594.859485948595,217.36438150090098
8595.859585958595,217.2488618542462
8596.859685968597,217.13347198748556
8597.859785978597,217.01821190061943
8598.859885988599,216.90308159364747
8599.859985998599,216.78860087936383
8600.8600860086,216.67440598835447
8601.8601860186,216.5603069668312
8602.860286028603,216.4463038147935
8603.860386038603,216.33239653224194
8604.860486048605,216.218585119176
8605.860586058605,216.1048695755961
8606.860686068607,215.99124990150193
8607.860786078607,215.87772609689375
8608.860886088609,215.76429816177128
8609.860986098609,215.65096609613482
8610.86108610861,215.53772989998401
8611.861186118611,215.42458957331928
8612.861286128613,215.31154511614017
8613.861386138613,215.19859652844713
8614.861486148615,215.0857438102398
8615.861586158615,214.97298696151847
8616.861686168617,214.8603259822828
8617.861786178617,214.74776087253323
8618.861886188619,214.63529163226923
8619.861986198619,214.52291826149138
8620.86208620862,214.4106407601991
8621.862186218621,214.29845912839298
8622.862286228623,214.18637336607244
8623.862386238623,214.07438347323793
8624.862486248625,213.9624894498891
8625.862586258625,213.85069129602633
8626.862686268627,213.73898901164935
8627.862786278627,213.6273825967582
8628.862886288629,213.5158720513528
8629.862986298629,213.40445737543342
8630.863086308631,213.29313856899978
8631.863186318631,213.18191563205215
8632.863286328633,213.07078856459023
8633.863386338633,212.9597497651682
8634.863486348635,212.84881142991352
8635.863586358635,212.73798412566936
8636.863686368637,212.62726785243532
8637.863786378637,212.51666261021174
8638.863886388639,212.40616839899835
8639.86398639864,212.29578521879546
8640.864086408641,212.1855130696027
8641.864186418641,212.07535195142046
8642.864286428643,211.96530186424835
8643.864386438643,211.8553628080867
8644.864486448645,211.7455347829352
8645.864586458645,211.63581778879427
8646.864686468647,211.52621182566335
8647.864786478647,211.41671689354305
8648.864886488647,211.30733299243306
8649.86498649865,211.19806012233315
8650.86508650865,211.08889828324374
8651.865186518651,210.97984747516452
8652.865286528651,210.87090769809575
8653.865386538653,210.76207895203714
8654.865486548653,210.653361236989
8655.865586558655,210.544754552951
8656.865686568655,210.43625889992353
8657.865786578657,210.3278742779063
8658.865886588657,210.2196006868994
8659.86598659866,210.11143812690264
8660.86608660866,210.00338659791652
8661.866186618661,209.89544609994041
8662.866286628661,209.78761663297487
8663.866386638663,209.67989819701944
8664.866486648663,209.5722907920745
8665.866586658665,209.4647944181397
8666.866686668665,209.35740907521543
8667.866786678667,209.25013476330128
8668.866886688667,209.14297148239757
8669.86698669867,209.03591923250414
8670.86708670867,208.92897801362113
8671.867186718671,208.82214782574826
8672.867286728671,208.71542866888586
8673.867386738673,208.6088205430336
8674.867486748673,208.5023234481919
8675.867586758675,208.3959373843603
8676.867686768675,208.28966235153916
8677.867786778677,208.1834983497282
8678.867886788677,208.0774453789278
8679.86798679868,207.97150343913745
8680.86808680868,207.86567253035764
8681.868186818681,207.75995265258794
8682.868286828681,207.65434380582874
8683.868386838683,207.5488459900797
8684.868486848683,207.44345920534118
8685.868586858685,207.3381834516128
8686.868686868685,207.23301872889485
8687.868786878687,207.12796503718712
8688.868886888687,207.02302237648985
8689.86898689869,206.91819074680262
8690.86908690869,206.81347014812604
8691.869186918691,206.70886058045957
8692.869286928692,206.60436204380358
8693.869386938693,206.4999745381577
8694.869486948694,206.39569806352236
8695.869586958695,206.29153261989714
8696.869686968696,206.18747820728237
8697.869786978697,206.08353482567782
8698.869886988698,205.97970247508368
8699.8699869987,205.8759811554998
8700.8700870087,205.77237086692628
8701.870187018701,205.66887160936304
8702.870287028702,205.5654833828102
8703.870387038703,205.46220618726753
8704.870487048704,205.35904002273537
8705.870587058705,205.25598488921338
8706.870687068706,205.15304078670184
8707.870787078708,205.05020771520043
8708.870887088708,204.9474856747095
8709.87098709871,204.8448746652288
8710.87108710871,204.74237468675852
8711.871187118712,204.6399857392984
8712.871287128712,204.5377078228488
8713.871387138714,204.43554093740929
8714.871487148714,204.33348508298033
8715.871587158716,204.23154025956148
8716.871687168716,204.12970646715317
8717.871787178718,204.027983705755
8718.871887188718,203.92637197536723
8719.87198719872,203.82487127598966
8720.87208720872,203.7234816076226
8721.872187218722,203.62220297026568
8722.872287228722,203.52103536391925
8723.872387238724,203.41997878858297
8724.872487248724,203.31903324425716
8725.872587258726,203.21807192039935
8726.872687268726,203.1169567667764
8727.872787278728,203.01594141341621
8728.872887288728,202.9150258603192
8729.87298729873,202.81421010748494
8730.87308730873,202.71349415491383
8731.873187318732,202.6128780026055
8732.873287328732,202.5123616505603
8733.873387338734,202.41194509877795
8734.873487348734,202.31162834725862
8735.873587358736,202.21141139600215
8736.873687368736,202.11129424500882
8737.873787378738,202.01127689427824
8738.873887388738,201.91135934381086
8739.87398739874,201.81154159360622
8740.87408740874,201.71182364366473
8741.874187418742,201.61220549398604
8742.874287428742,201.5126871445705
8743.874387438744,201.41326859541766
8744.874487448744,201.313949846528
8745.874587458746,201.21473089790118
8746.874687468746,201.1156117495375
8747.874787478748,201.01659240143655
8748.874887488748,200.91767285359873
8749.87498749875,200.8188531060237
8750.87508750875,200.72013315871186
8751.875187518752,200.62151301166276
8752.875287528752,200.52299266487688
8753.875387538754,200.42457211835367
8754.875487548754,200.3262513720937
8755.875587558756,200.22803042609647
8756.875687568756,200.12990928036237
8757.875787578758,200.03188793489102
8758.875887588758,199.9339663896829
8759.87598759876,199.8361446447375
8760.87608760876,199.7384227000552
8761.876187618762,199.64080055563574
8762.876287628762,199.54327821147947
8763.876387638764,199.44585566758593
8764.876487648764,199.34853292395553
8765.876587658766,199.25130998058793
8766.876687668766,199.1541868374834
8767.876787678768,199.0571634946417
8768.876887688768,198.9602399520632
8769.87698769877,198.86341620974744
8770.87708770877,198.7666922676948
8771.877187718772,198.67006812590495
8772.877287728772,198.57354378437827
8773.877387738774,198.47711924311434
8774.877487748774,198.38079450211364
8775.877587758776,198.28456956137558
8776.877687768776,198.1884444209007
8777.877787778778,198.0924190806887
8778.877887788778,197.99649354073972
8779.87798779878,197.9006678010536
8780.87808780878,197.8049418616306
8781.878187818782,197.70931572247034
8782.878287828782,197.6137893835733
8783.878387838784,197.51836284493902
8784.878487848784,197.42303610656782
8785.878587858786,197.32780916845945
8786.878687868786,197.23268203061423
8787.878787878788,197.13765469303175
8788.878887888788,197.0427271557125
8789.87898789879,196.94789941865594
8790.87908790879,196.8531714818626
8791.879187918792,196.75854334533201
8792.879287928792,196.6640150090645
8793.879387938794,196.56958647305984
8794.879487948794,196.47525773731837
8795.879587958796,196.38102880183962
8796.879687968796,196.28689966662395
8797.879787978798,196.19287033167117
8798.879887988798,196.09894079698145
8799.879987998798,196.00511106255476
8800.8800880088,195.9113769759186
8801.8801880188,195.81771393280013
8802.880288028802,195.72414999056028
8803.880388038802,195.6306851491995
8804.880488048804,195.53731940871754
8805.880588058804,195.44405276911468
8806.880688068806,195.3508852303905
8807.880788078806,195.25781679254547
8808.880888088808,195.1648474555792
8809.880988098808,195.07197721949206
8810.88108810881,194.9792060842836
8811.88118811881,194.88653404995432
8812.881288128812,194.7939611165037
8813.881388138812,194.70148728393218
8814.881488148814,194.6091125522395
8815.881588158814,194.51683692142586
8816.881688168816,194.42466039149096
8817.881788178816,194.33258296243517
8818.881888188818,194.24060463425812
8819.881988198818,194.1487254069602
8820.88208820882,194.056945280541
8821.88218821882,193.96526425500093
8822.882288228822,193.8736823303396
8823.882388238822,193.78219950655733
8824.882488248824,193.6908157836539
8825.882588258824,193.59953116162947
8826.882688268826,193.50834564048387
8827.882788278826,193.4172592202173
8828.882888288828,193.32627190082948
8829.882988298828,193.2353836823208
8830.88308830883,193.1445945646909
8831.88318831883,193.05390454794005
8832.883288328832,192.96331363206795
8833.883388338832,192.87282181707494
8834.883488348834,192.78242910296066
8835.883588358834,192.69213548972556
8836.883688368836,192.60194097736914
8837.883788378836,192.5118455658919
8838.883888388838,192.42184925529327
8839.883988398838,192.33195204557387
8840.88408840884,192.24215393673316
8841.88418841884,192.15245492877153
8842.884288428842,192.0628550216887
8843.884388438843,191.97335421548496
8844.884488448844,191.88395251015993
8845.884588458845,191.79464990571407
8846.884688468846,191.70544640214692
8847.884788478847,191.61634199945888
8848.884888488848,191.52733669764956
8849.884988498849,191.43843049671938
8850.88508850885,191.3496233966679
8851.88518851885,191.26091539749555
8852.885288528852,191.17230649920197
8853.885388538853,191.0837967017874
8854.885488548854,190.9953860052517
8855.885588558855,190.90707440959503
8856.885688568856,190.81886191481715
8857.885788578857,190.73084619534458
8858.885888588859,190.64312378286448
8859.885988598859,190.55548875984155
8860.88608860886,190.46794112627543
8861.88618861886,190.3804808821665
8862.886288628863,190.29310802751448
8863.886388638863,190.20582256231964
8864.886488648865,190.11862448658164
8865.886588658865,190.03151380030084
8866.886688668867,189.9444905034769
8867.886788678867,189.8575545961102
8868.886888688869,189.7707060782003
8869.886988698869,189.68394494974766
8870.88708870887,189.59727121075187
8871.88718871887,189.51068486121326
8872.887288728873,189.4241859011315
8873.887388738873,189.3377743305069
8874.887488748875,189.25145014933926
8875.887588758875,189.16521335762872
8876.887688768877,189.07906395537506
8877.887788778877,188.99300194257864
8878.887888788879,188.90702731923906
8879.887988798879,188.82114008535666
8880.88808880888,188.73534024093112
8881.88818881888,188.64962778596282
8882.888288828883,188.56400272045136
8883.888388838883,188.4784650443971
8884.888488848885,188.39301475779962
8885.888588858885,188.30765186065943
8886.888688868887,188.22237635297606
8887.888788878887,188.1371882347499
8888.888888888889,188.0520875059806
8889.888988898889,187.9670741666685
8890.88908890889,187.88214821681328
8891.88918891889,187.79730965641522
8892.889288928893,187.71255848547403
8893.889388938893,187.62789470399002
8894.889488948895,187.54331831196288
8895.889588958895,187.458829309393
8896.889688968897,187.37442769627992
8897.889788978897,187.29011347262403
8898.889888988899,187.205886638425
8899.889988998899,187.1217471936832
8900.8900890089,187.0376951383983
8901.8901890189,186.95373047257047
8902.890289028903,186.86985319619959
8903.890389038903,186.78606330928588
8904.890489048905,186.702360811829
8905.890589058905,186.61874570382935
8906.890689068907,186.53521798528664
8907.890789078907,186.45177765620102
8908.890889088909,186.3684247165723
8909.890989098909,186.28515916640077
8910.89108910891,186.2019810056861
8911.891189118911,186.11889023442856
8912.891289128913,186.03588685262793
8913.891389138913,185.95297086028455
8914.891489148915,185.8700439184231
8915.891589158915,185.7871845978803
8916.891689168917,185.70441661422237
8917.891789178917,185.62173996744977
8918.891889188919,185.539154657562
8919.891989198919,185.4566606845595
8920.89208920892,185.37425804844187
8921.892189218921,185.29194674920944
8922.892289228923,185.20972678686203
8923.892389238923,185.12759816139982
8924.892489248925,185.04556087282248
8925.892589258925,184.9636149211304
8926.892689268927,184.88176030632326
8927.892789278927,184.79999702840126
8928.892889288929,184.71832508736424
8929.892989298929,184.63674448321242
8930.893089308931,184.55525521594558
8931.893189318931,184.47385728556392
8932.893289328933,184.3925506920672
8933.893389338933,184.3113354354557
8934.893489348935,184.2302115157291
8935.893589358935,184.14917893288774
8936.893689368937,184.06823768693133
8937.893789378937,183.98738777786005
8938.893889388939,183.9066292056738
8939.893989398939,183.8259619703727
8940.894089408941,183.74538607195655
8941.894189418941,183.66490151042564
8942.894289428943,183.5845082857796
8943.894389438943,183.50420639801885
8944.894489448945,183.42399584714298
8945.894589458945,183.34387663315238
8946.894689468947,183.26384875604663
8947.894789478947,183.18391221582607
8948.894889488949,183.10406701249053
8949.89498949895,183.02431314604019
8950.895089508951,182.94465061647475
8951.895189518951,182.86507942379455
8952.895289528951,182.7855995679994
8953.895389538953,182.7062110490892
8954.895489548953,182.62691386706425
8955.895589558955,182.54770802192417
8956.895689568955,182.46859351366933
8957.895789578957,182.3895703422994
8958.895889588957,182.3106385078147
8959.89598959896,182.23179801021493
8960.89608960896,182.1530488495004
8961.896189618961,182.07439102567074
8962.896289628961,181.99582453872637
8963.896389638963,181.91734938866682
8964.896489648963,181.83896557549255
8965.896589658965,181.76067309920325
8966.896689668965,181.68247195979913
8967.896789678967,181.60436215727992
8968.896889688967,181.52634369164593
8969.89698969897,181.4484165628969
8970.89708970897,181.37063479980478
8971.897189718971,181.29296507090393
8972.897289728971,181.21539256437575
8973.897389738973,181.13791728022008
8974.897489748973,181.0605392184371
8975.897589758975,180.9832583790266
8976.897689768975,180.90607476198886
8977.897789778977,180.82898836732355
8978.897889788977,180.75199919503098
8979.89798979898,180.6751072451109
8980.89808980898,180.59831251756353
8981.898189818981,180.5216150123886
8982.898289828981,180.44501472958646
8983.898389838983,180.36851166915673
8984.898489848983,180.29210583109978
8985.898589858985,180.21579721541525
8986.898689868985,180.13958582210347
8987.898789878987,180.06347165116424
8988.898889888987,179.98745470259763
8989.89898989899,179.91153497640352
8990.89908990899,179.83568845465982
8991.899189918991,179.7597218068831
8992.899289928991,179.68383983186789
8993.899389938993,179.60804252961404
8994.899489948994,179.53232990012177
8995.899589958995,179.4567019433908
8996.899689968996,179.38115865942146
8997.899789978997,179.30570004821337
8998.899889988998,179.23032610976682
8999.899989999,179.1550368440817
9000.900090009,179.0798322511581
9001.900190019001,179.00471233099591
9002.900290029002,178.92967708359518
9003.900390039003,178.85472650895576
9004.900490049004,178.779860607078
9005.900590059005,178.7050793779615
9006.900690069006,178.63038282160662
9007.900790079007,178.55577093801304
9008.900890089008,178.48124372718104
9009.90099009901,178.40680118911033
9010.90109010901,178.33244332380127
9011.901190119012,178.25817013125342
9012.901290129012,178.18398161146723
9013.901390139014,178.10987776444236
9014.901490149014,178.03585859017903
9015.901590159016,177.96192408867702
9016.901690169016,177.88807425993662
9017.901790179018,177.81430910395753
9018.901890189018,177.74062862073998
9019.90199019902,177.6670328102838
9020.90209020902,177.5935216725892
9021.902190219022,177.52009520765586
9022.902290229022,177.44675341548412
9023.902390239024,177.3734962960737
9024.902490249024,177.30032384942484
9025.902590259026,177.2272360755374
9026.902690269026,177.1542329744114
9027.902790279028,177.08131454604677
9028.902890289028,177.00848079044377
9029.90299029903,176.93573170760203
9030.90309030903,176.86306729752192
9031.903190319032,176.79048756020305
9032.903290329032,176.71799249564583
9033.903390339034,176.64558210384988
9034.903490349034,176.5732563848155
9035.903590359036,176.50101655709608
9036.903690369036,176.42888521993498
9037.903790379038,176.3568397179169
9038.903890389038,176.28488005104205
9039.90399039904,176.21300621931013
9040.90409040904,176.14121822272148
9041.904190419042,176.0695160612758
9042.904290429042,175.99789973497332
9043.904390439044,175.92636924381384
9044.904490449044,175.8549245877976
9045.904590459046,175.78356576692428
9046.904690469046,175.7122927811942
9047.904790479048,175.64110563060714
9048.904890489048,175.5700043151633
9049.90499049905,175.4989888348624
9050.90509050905,175.42805918970473
9051.905190519052,175.3572153796901
9052.905290529052,175.28645740481863
9053.905390539054,175.21578526509012
9054.905490549054,175.1451989605049
9055.905590559056,175.0746984910626
9056.905690569056,175.00428385676352
9057.905790579058,174.93395505760748
9058.905890589058,174.86371209359464
9059.90599059906,174.7935549647248
9060.90609060906,174.72348367099815
9061.906190619062,174.65349821241446
9062.906290629062,174.58359858897404
9063.906390639064,174.51378480067658
9064.906490649064,174.44405684752235
9065.906590659066,174.37441472951105
9066.906690669066,174.304858446643
9067.906790679068,174.23538799891796
9068.906890689068,174.16600338633614
9069.90699069907,174.09670460889728
9070.90709070907,174.02749166660163
9071.907190719072,173.95836455944902
9072.907290729072,173.88932328743957
9073.907390739074,173.8203678505731
9074.907490749074,173.75149824884986
9075.907590759076,173.68271448226963
9076.907690769076,173.61401655083262
9077.907790779078,173.54540445453853
9078.907890789078,173.4768781933877
9079.90799079908,173.4084377673799
9080.90809080908,173.34008317651526
9081.908190819082,173.27181442079365
9082.908290829082,173.20363150021518
9083.908390839084,173.13553441477976
9084.908490849084,173.06752316448757
9085.908590859086,172.9995977493383
9086.908690869086,172.9317581693323
9087.908790879088,172.86400442446924
9088.908890889088,172.79633651474947
9089.90899089909,172.7287544401726
9090.90909090909,172.661258200739
9091.909190919092,172.5938477964484
9092.909290929092,172.52652322730094
9093.909390939094,172.45928449329656
9094.909490949094,172.39213159443534
9095.909590959096,172.3250645307171
9096.909690969096,172.2580833021421
9097.909790979098,172.1911879087101
9098.909890989098,172.12437835042127
9099.9099909991,172.05765462727547
9100.9100910091,171.9909900620476
9101.910191019102,171.92436846475474
9102.910291029102,171.8578376885353
9103.910391039102,171.79139773338932
9104.910491049104,171.7250485993164
9105.910591059104,171.65879028631713
9106.910691069106,171.592622794391
9107.910791079106,171.5265461235384
9108.910891089108,171.46056027375897
9109.910991099108,171.3946652450531
9110.91109110911,171.3288610374204
9111.91119111911,171.26314765086119
9112.911291129112,171.19752508537522
9113.911391139112,171.13199334096274
9114.911491149114,171.06655241762346
9115.911591159114,171.00120231535777
9116.911691169116,170.93594303416512
9117.911791179116,170.87077457404607
9118.911891189118,170.80569693500024
9119.911991199118,170.7407101170279
9120.91209120912,170.6758141201288
9121.91219121912,170.6110089443031
9122.912291229122,170.54629458955077
9123.912391239122,170.48167105587174
9124.912491249124,170.41713834326612
9125.912591259124,170.35269645173386
9126.912691269126,170.2883453812749
9127.912791279126,170.2240851318894
9128.912891289128,170.1599157035771
9129.912991299128,170.0958370963383
9130.91309130913,170.0318493101728
9131.91319131913,169.96786524038555
9132.913291329132,169.9039369093022
9133.913391339132,169.84009129162618
9134.913491349134,169.77632838735718
9135.913591359134,169.71264819649556
9136.913691369136,169.64905071904093
9137.913791379136,169.5855359549937
9138.913891389138,169.52210390435354
9139.913991399138,169.4587545671206
9140.91409140914,169.3954879432948
9141.91419141914,169.3323040328763
9142.914291429142,169.2692028358649
9143.914391439142,169.20609087086632
9144.914491449144,169.14287593063057
9145.914591459145,169.0797496469451
9146.914691469146,169.01671201980957
9147.914791479147,168.95376304922434
9148.914891489148,168.8909027351891
9149.914991499149,168.8281310777041
9150.91509150915,168.7654480767692
9151.91519151915,168.70285373238448
9152.915291529152,168.6403480445498
9153.915391539153,168.57793101326538
9154.915491549154,168.515602638531
9155.915591559155,168.4533629203468
9156.915691569156,168.3912118587127
9157.915791579157,168.3291494536288
9158.915891589158,168.2671757050949
9159.915991599159,168.2052906131113
9160.91609160916,168.14349417767772
9161.91619161916,168.08178639879438
9162.916291629163,168.02016727646108
9163.916391639163,167.95863681067797
9164.916491649165,167.8971950014449
9165.916591659165,167.8358418487621
9166.916691669167,167.77457735262934
9167.916791679167,167.7134015130468
9168.916891689169,167.65231433001426
9169.916991699169,167.591315803532
9170.91709170917,167.5304059335998
9171.91719171917,167.46958472021777
9172.917291729173,167.4088521633858
9173.917391739173,167.34820826310406
9174.917491749175,167.28765301937239
9175.917591759175,167.22718643219096
9176.917691769177,167.16680850155953
9177.917791779177,167.10651922747832
9178.917891789179,167.04631860994718
9179.917991799179,166.98620664896626
9180.91809180918,166.9261833445354
9181.91819181918,166.86624869665474
9182.918291829183,166.80640270532413
9183.918391839183,166.7466453705438
9184.918491849185,166.68697669231338
9185.918591859185,166.62739667063332
9186.918691869187,166.56790530550322
9187.918791879187,166.50850664555853
9188.918891889189,166.44925446264438
9189.918991899189,166.390088848859
9190.91909190919,166.33100980420218
9191.91919191919,166.2720173286741
9192.919291929193,166.21311142227466
9193.919391939193,166.15429208500396
9194.919491949195,166.09555931686182
9195.919591959195,166.03691311784848
9196.919691969197,165.97835348796372
9197.919791979197,165.9198804272077
9198.919891989199,165.86149393558026
9199.919991999199,165.80319401308157
9200.9200920092,165.74498065971147
9201.9201920192,165.68685387547015
9202.920292029203,165.6288136603574
9203.920392039203,165.57086001437344
9204.920492049205,165.51299293751796
9205.920592059205,165.45521242979137
9206.920692069207,165.3975184911933
9207.920792079207,165.339911121724
9208.920892089209,165.28239032138328
9209.920992099209,165.22495609017136
9210.92109210921,165.16760842808796
9211.92119211921,165.11034733513333
9212.921292129213,165.05317281130732
9213.921392139213,164.99608485661005
9214.921492149215,164.93908347104136
9215.921592159215,164.88216865460143
9216.921692169217,164.82534040729007
9217.921792179217,164.76859872910748
9218.921892189219,164.71194362005352
9219.921992199219,164.6553750801283
9220.92209220922,164.59889310933158
9221.922192219221,164.54249770766376
9222.922292229223,164.4861888751244
9223.922392239223,164.4299666117139
9224.922492249225,164.37383091743192
9225.922592259225,164.3177817922787
9226.922692269227,164.2618192362541
9227.922792279227,164.2059432493582
9228.922892289229,164.15015383159093
9229.922992299229,164.09445098295245
9230.923092309231,164.0388347034425
9231.923192319231,163.9833049930613
9232.923292329233,163.92786185180876
9233.923392339233,163.87250527968487
9234.923492349235,163.8172352766896
9235.923592359235,163.76205184282315
9236.923692369237,163.70695497808524
9237.923792379237,163.6519446824761
9238.923892389239,163.5970209559955
9239.923992399239,163.54218379864375
9240.924092409241,163.4874332104205
9241.924192419241,163.432769191326
9242.924292429243,163.37819174136018
9243.924392439243,163.32370086052305
9244.924492449245,163.26929654881457
9245.924592459245,163.21497880623477
9246.924692469247,163.1607476327836
9247.924792479247,163.10660302846114
9248.924892489249,163.0525449932673
9249.92499249925,162.99857352720224
9250.925092509251,162.94468863026574
9251.925192519251,162.89089030245802
9252.925292529253,162.83717854377886
9253.925392539253,162.78355335422847
9254.925492549253,162.7300147338067
9255.925592559255,162.67656268251358
9256.925692569255,162.6231972003492
9257.925792579257,162.56991828731344
9258.925892589257,162.51672594340639
9259.92599259926,162.46362016862795
9260.92609260926,162.41060096297826
9261.926192619261,162.35766832645714
9262.926292629261,162.3048222590648
9263.926392639263,162.252062760801
9264.926492649263,162.19938983166605
9265.926592659265,162.14680347165958
9266.926692669265,162.09430368078196
9267.926792679267,162.04189045903286
9268.926892689267,161.9895638064125
9269.92699269927,161.9373237229208
9270.92709270927,161.88517020855784
9271.927192719271,161.83310326332347
9272.927292729271,161.78112288721786
9273.927392739273,161.72922822592142
9274.927492749273,161.67740925533525
9275.927592759275,161.62566377062643
9276.927692769275,161.57399177179505
9277.927792779277,161.5223932588409
9278.927892789277,161.47086823176429
9279.92799279928,161.41941669056496
9280.92809280928,161.36803863524304
9281.928192819281,161.31673406579844
9282.928292829281,161.26550298223128
9283.928392839283,161.21434538454145
9284.928492849283,161.16326127272907
9285.928592859285,161.11225064679397
9286.928692869285,161.0613135067363
9287.928792879287,161.01044985255598
9288.928892889287,160.95965968425304
9289.92899289929,160.90894300182745
9290.92909290929,160.85829980527927
9291.929192919291,160.80773009460842
9292.929292929291,160.75723386981505
9293.929392939293,160.70681113089893
9294.929492949293,160.65646187786027
9295.929592959295,160.6061861106989
9296.929692969296,160.55598382941503
9297.929792979297,160.50585503400845
9298.929892989298,160.45579972447928
9299.9299929993,160.4058179008274
9300.9300930093,160.35590956305302
9301.930193019301,160.3060747111559
9302.930293029302,160.25631334513625
9303.930393039303,160.20662546499386
9304.930493049304,160.157011070729
9305.930593059305,160.10747016234134
9306.930693069306,160.0580027398312
9307.930793079307,160.00860880319837
9308.930893089308,159.95928835244294
9309.93099309931,159.9100413875648
9310.93109310931,159.8608679085642
9311.931193119312,159.8117679154408
9312.931293129312,159.7627414081949
9313.931393139314,159.71378838682625
9314.931493149314,159.66490885133513
9315.931593159316,159.61610280172127
9316.931693169316,159.56737023798487
9317.931793179318,159.51871116012572
9318.931893189318,159.4701255681441
9319.93199319932,159.42161346203974
9320.93209320932,159.3731748418128
9321.932193219322,159.3248097074632
9322.932293229322,159.27651805899103
9323.932393239324,159.22829989639618
9324.932493249324,159.18015521967874
9325.932593259326,159.13208402883865
9326.932693269326,159.084086323876
9327.932793279328,159.0361621047906
9328.932893289328,158.98831137158268
9329.93299329933,158.9405341242521
9330.93309330933,158.8928303627989
9331.933193319332,158.84520008722302
9332.933293329332,158.79764329752462
9333.933393339334,158.75015999370348
9334.933493349334,158.70275017575983
9335.933593359336,158.65541384369345
9336.933693369336,158.60815099750457
9337.933793379338,158.56096163719292
9338.933893389338,158.51384576275876
9339.93399339934,158.4668033742019
9340.93409340934,158.41983447152248
9341.934193419342,158.3729390547203
9342.934293429342,158.3261171237957
9343.934393439344,158.27936867874828
9344.934493449344,158.2326937195784
9345.934593459346,158.18609224628577
9346.934693469346,158.1395642588706
9347.934793479348,158.09310975733274
9348.934893489348,158.04672874167227
9349.93499349935,158.00042121188918
9350.93509350935,157.95418716798352
9351.935193519352,157.9080266099551
9352.935293529352,157.86193953780418
9353.935393539354,157.81592595153055
9354.935493549354,157.76998585113438
9355.935593559356,157.72411923661556
9356.935693569356,157.67832610797404
9357.935793579358,157.63260646520996
9358.935893589358,157.58696030832323
9359.93599359936,157.5413876373139
9360.93609360936,157.495888452182
9361.936193619362,157.4504627529273
9362.936293629362,157.40511053955015
9363.936393639364,157.3598318120503
9364.936493649364,157.31462657042783
9365.936593659366,157.2694948146827
9366.936693669366,157.22443654481503
9367.936793679368,157.1794517608247
9368.936893689368,157.1345404627117
9369.93699369937,157.0897026504761
9370.93709370937,157.04493832411788
9371.937193719372,157.00020791471582
9372.937293729372,156.95548631188257
9373.937393739374,156.91084261753582
9374.937493749374,156.86627683167575
9375.937593759376,156.82178895430206
9376.937693769376,156.77737898541506
9377.937793779378,156.73304692501446
9378.937893789378,156.68879277310057
9379.93799379938,156.64461652967307
9380.93809380938,156.60051819473222
9381.938193819382,156.55649776827784
9382.938293829382,156.51255525031004
9383.938393839384,156.46867157512682
9384.938493849384,156.4248232870425
9385.938593859386,156.3810517296727
9386.938693869386,156.33735690301762
9387.938793879388,156.2937388070771
9388.938893889388,156.2501974418513
9389.93899389939,156.20673280734002
9390.93909390939,156.16334490354348
9391.939193919392,156.1200337304614
9392.939293929392,156.0767992880941
9393.939393939394,156.0336415764413
9394.939493949394,155.99056059550324
9395.939593959396,155.94755634527968
9396.939693969396,155.90462882577083
9397.939793979398,155.86177803697657
9398.939893989398,155.81900397889694
9399.9399939994,155.7763066515319
9400.9400940094,155.7336860548816
9401.940194019402,155.69114218894575
9402.940294029402,155.64867505372465
9403.940394039404,155.6062846492181
9404.940494049404,155.56397097542623
9405.940594059406,155.52173403234892
9406.940694069406,155.4795738199863
9407.940794079406,155.43749033833836
9408.940894089408,155.3954835874049
9409.940994099408,155.35355356718617
9410.94109410941,155.31170027768198
9411.94119411941,155.2699237188925
9412.941294129412,155.22822389081753
9413.941394139412,155.18660079345725
9414.941494149414,155.14505442681156
9415.941594159414,155.10358479088055
9416.941694169416,155.06219188566413
9417.941794179416,155.02087571116235
9418.941894189418,154.9796362673751
9419.941994199418,154.9384735543026
9420.94209420942,154.89738757194465
9421.94219421942,154.8563783203014
9422.942294229422,154.81544579937264
9423.942394239422,154.77459000915863
9424.942494249424,154.73381094965916
9425.942594259424,154.6931086208744
9426.942694269426,154.65248302280412
9427.942794279426,154.6119341554486
9428.942894289428,154.57146201880764
9429.942994299428,154.53106661288135
9430.94309430943,154.49074793766962
9431.94319431943,154.45050599317258
9432.943294329432,154.41034077939005
9433.943394339432,154.3702522963223
9434.943494349434,154.330240543969
9435.943594359434,154.2903055223305
9436.943694369436,154.2504472314065
9437.943794379436,154.21066567119718
9438.943894389438,154.17096084170242
9439.943994399438,154.1313327429224
9440.94409440944,154.09178137485685
9441.94419441944,154.05230673750603
9442.944294429442,154.01290883086978
9443.944394439442,153.9735876549482
9444.944494449444,153.93434320974123
9445.944594459444,153.89517549524888
9446.944694469446,153.8560845114711
9447.944794479447,153.81707025840802
9448.944894489448,153.7781327360595
9449.944994499449,153.73927194442567
9450.94509450945,153.70048788350636
9451.94519451945,153.6617805533018
9452.945294529452,153.62314995381178
9453.945394539453,153.58459608503637
9454.945494549454,153.5461189469756
9455.945594559455,153.50771853962956
9456.945694569456,153.469394862998
9457.945794579457,153.43114791708112
9458.945894589458,153.39297770187883
9459.945994599459,153.35488421739123
9460.94609460946,153.31686746361822
9461.94619461946,153.2789274405598
9462.946294629462,153.241064148216
9463.946394639463,153.20327758658692
9464.946494649465,153.1654418424003
9465.946594659465,153.1275961438894
9466.946694669467,153.08982467287873
