x_elect,elect_ftp
7937.793779377937,36.192408405108694
7938.793879387938,36.174286264610494
7939.793979397939,36.15617606112203
7940.79407940794,36.13807779464328
7941.794179417941,36.11999146517425
7942.7942794279425,36.10191707271492
7943.7943794379435,36.083854617265324
7944.7944794479445,36.06580409882543
7945.7945794579455,36.04776551739528
7946.7946794679465,36.02973887297481
7947.7947794779475,36.011724165564075
7948.7948794879485,35.993721395163064
7949.7949794979495,35.97573056177176
7950.7950795079505,35.957751665390184
7951.7951795179515,35.939784706018315
7952.7952795279525,35.92182968365616
7953.7953795379535,35.90388659830373
7954.7954795479545,35.88595544996101
7955.7955795579555,35.86803623862803
7956.7956795679565,35.850128964304744
7957.795779577958,35.83223362699118
7958.795879587959,35.81435022668733
7959.79597959796,35.79641130439583
7960.796079607961,35.778207112368065
7961.796179617962,35.760012020300984
7962.796279627963,35.74182602819461
7963.796379637964,35.72364913604894
7964.796479647965,35.70548134386396
7965.796579657965,35.687322651639704
7966.796679667966,35.66917305937613
7967.796779677967,35.65103256707324
7968.796879687968,35.63290117473106
7969.796979697969,35.61477888234958
7970.79707970797,35.5966656899288
7971.797179717971,35.57856159746873
7972.797279727972,35.56046660496935
7973.797379737973,35.54238071243068
7974.797479747974,35.524303919852684
7975.797579757975,35.5062362272354
7976.797679767976,35.488177634578825
7977.797779777977,35.470128141882945
7978.797879787978,35.45208774914776
7979.797979797979,35.43405645637328
7980.79807980798,35.41603426355951
7981.798179817981,35.39802117070642
7982.798279827982,35.380017177814025
7983.798379837983,35.36202228488235
7984.798479847984,35.344077418228004
7985.798579857985,35.32644961573857
7986.798679867986,35.30883390985714
7987.798779877987,35.29123030058376
7988.798879887988,35.27363878791844
7989.798979897989,35.25605937186113
7990.79907990799,35.238492052411864
7991.799179917991,35.22093682957063
7992.799279927992,35.20339370333743
7993.799379937993,35.18586267371228
7994.799479947994,35.16834374069516
7995.799579957995,35.150836904286066
7996.799679967996,35.13334216448503
7997.799779977997,35.11585952129201
7998.799879987998,35.098388974707035
7999.799979997999,35.080930524730086
8000.800080008,35.06348417136119
8001.800180018001,35.046049914600324
8002.800280028002,35.028627754447484
8003.800380038003,35.0112176909027
8004.800480048004,34.99381972396594
8005.800580058005,34.97643385363722
8006.800680068006,34.95906007991653
8007.800780078007,34.94169840280388
8008.800880088008,34.92434882229928
8009.800980098009,34.90701133840271
8010.80108010801,34.88968595111415
8011.801180118011,34.872372660433655
8012.801280128012,34.8550714663612
8013.801380138013,34.837782368896754
8014.801480148014,34.82050536804036
8015.801580158015,34.80324046379201
8016.801680168016,34.78598765615169
8017.801780178017,34.76874694511941
8018.801880188018,34.75151833069517
8019.801980198019,34.73430181287895
8020.80208020802,34.71709739167078
8021.802180218021,34.69990506707063
8022.802280228022,34.68272483907853
8023.802380238023,34.66555670769447
8024.802480248024,34.64840067291845
8025.802580258025,34.63125673475045
8026.802680268026,34.6141248931905
8027.802780278027,34.59700514823857
8028.802880288028,34.57989749989469
8029.802980298029,34.56280194815884
8030.80308030803,34.545718493031046
8031.803180318031,34.52864713451127
8032.803280328032,34.51158787259952
8033.803380338033,34.494540707295826
8034.803480348034,34.477505638600164
8035.803580358035,34.46048266651254
8036.803680368036,34.44347179103294
8037.803780378037,34.42647301216138
8038.803880388038,34.40948632989787
8039.803980398039,34.39251174424239
8040.80408040804,34.37554925519493
8041.804180418041,34.35859886275553
8042.804280428042,34.34166056692416
8043.804380438043,34.32473436770083
8044.804480448044,34.30782026508552
8045.804580458045,34.29091825907827
8046.804680468046,34.274028349679035
8047.804780478047,34.25715053688784
8048.804880488048,34.24028482070469
8049.804980498049,34.223431201129564
8050.80508050805,34.2065896781625
8051.805180518051,34.189760251803456
8052.805280528052,34.17294292205244
8053.805380538053,34.156137688909475
8054.805480548054,34.139344552374546
8055.805580558055,34.12256351244764
8056.805680568056,34.105794569128776
8057.805780578057,34.089037722417956
8058.805880588058,34.07229297231517
8059.805980598059,34.05556031882041
8060.80608060806,34.038839761933694
8061.806180618061,34.022131301655
8062.806280628062,34.00543493798436
8063.806380638063,33.98875067092175
8064.806480648064,33.9720785004672
8065.806580658065,33.955418426620646
8066.806680668066,33.938770449382154
8067.806780678067,33.9221345687517
8068.806880688068,33.90551078472927
8069.806980698069,33.888899097314884
8070.80708070807,33.87229950650854
8071.807180718071,33.855712012310214
8072.807280728072,33.83913661471994
8073.807380738073,33.8225733137377
8074.807480748074,33.8060221093635
8075.807580758075,33.789483001597326
8076.807680768076,33.772955990439186
8077.807780778077,33.756441075889086
8078.807880788078,33.73993825794704
8079.807980798079,33.723447536613016
8080.80808080808,33.70696891188703
8081.808180818081,33.69050238376907
8082.808280828082,33.67404795225916
8083.808380838083,33.657605617357284
8084.808480848084,33.641175379063434
8085.808580858085,33.624757237377636
8086.808680868086,33.608351192299864
8087.808780878087,33.59195724383014
8088.808880888088,33.57557539196844
8089.808980898089,33.559205636714786
8090.80908090809,33.54284797806916
8091.809180918091,33.52650241603157
8092.809280928092,33.51016895060203
8093.809380938093,33.4938475817805
8094.8094809480945,33.477538309567024
8095.8095809580955,33.46124113396159
8096.8096809680965,33.44495605496419
8097.8097809780975,33.42868307257482
8098.8098809880985,33.41242218679348
8099.8099809980995,33.39617339762019
8100.8100810081005,33.37993670505494
8101.8101810181015,33.36371210909771
8102.8102810281025,33.34749960974853
8103.8103810381035,33.331299207007376
8104.8104810481045,33.31511090087427
8105.8105810581055,33.29893469134919
8106.8106810681065,33.28277057843216
8107.8107810781075,33.26661856212314
8108.8108810881085,33.25047864242219
8109.81098109811,33.23435081932925
8110.811081108111,33.21823509284436
8111.811181118112,33.202131462967515
8112.811281128113,33.18603992969868
8113.811381138114,33.16996049303789
8114.811481148115,33.15389315298515
8115.811581158116,33.13783790954044
8116.811681168117,33.12179476270376
8117.811781178117,33.10576371247514
8118.811881188118,33.08974475885453
8119.811981198119,33.073737901841966
8120.81208120812,33.05774314143745
8121.812181218121,33.04176047764095
8122.812281228122,33.02578991045249
8123.812381238123,33.009831439872066
8124.812481248124,32.99388506589969
8125.812581258125,32.97795078853533
8126.812681268126,32.96202860777903
8127.812781278127,32.946118523630766
8128.812881288128,32.93022053609052
8129.812981298129,32.91433464515833
8130.81308130813,32.898460850834155
8131.813181318131,32.88259915311802
8132.813281328132,32.86674955200993
8133.813381338133,32.85091204750988
8134.813481348134,32.83508663961786
8135.813581358135,32.81927332833388
8136.813681368136,32.80347211365793
8137.813781378137,32.787682995590025
8138.813881388138,32.771905974130156
8139.813981398139,32.75614104927831
8140.81408140814,32.740388221034515
8141.814181418141,32.72437979639058
8142.814281428142,32.707747061918866
8143.814381438143,32.69112544203305
8144.814481448144,32.67451493673311
8145.814581458145,32.65791554601907
8146.814681468146,32.64132726989089
8147.814781478147,32.624750108348586
8148.814881488148,32.60818406139218
8149.814981498149,32.591629129021655
8150.81508150815,32.57508531123702
8151.815181518151,32.558552608038255
8152.815281528152,32.54203101942538
8153.815381538153,32.52552054539838
8154.815481548154,32.509021185957266
8155.815581558155,32.49253294110205
8156.815681568156,32.4760558108327
8157.815781578157,32.45958979514924
8158.815881588158,32.44313489405166
8159.815981598159,32.426691107539966
8160.81608160816,32.410258435614146
8161.816181618161,32.39383687827421
8162.816281628162,32.377426435520164
8163.816381638163,32.361027107351994
8164.816481648164,32.34463889376971
8165.816581658165,32.32826179477331
8166.816681668166,32.31189581036279
8167.816781678167,32.29554094053815
8168.816881688168,32.2791971852994
8169.816981698169,32.26286454464654
8170.81708170817,32.24654301857956
8171.817181718171,32.23023260709845
8172.817281728172,32.213933310203224
8173.817381738173,32.197645127893885
8174.817481748174,32.181368060170435
8175.817581758175,32.16510210703286
8176.817681768176,32.14884726848116
8177.817781778177,32.13260354451536
8178.817881788178,32.116370935135436
8179.817981798179,32.100149440341404
8180.81808180818,32.08393906013325
8181.818181818181,32.06773979451096
8182.818281828182,32.05155164347457
8183.818381838183,32.03537460702406
8184.818481848184,32.01920868515942
8185.818581858185,32.00305387788068
8186.818681868186,31.986910185187824
8187.818781878187,31.970777607080844
8188.818881888188,31.954656143559752
8189.818981898189,31.93854579462453
8190.81908190819,31.9224465602752
8191.819181918191,31.906358440511756
8192.819281928192,31.89028143533419
8193.819381938192,31.874215544742526
8194.819481948194,31.85816076873671
8195.819581958194,31.84211710731681
8196.819681968196,31.826084560482748
8197.819781978196,31.810063128234624
8198.819881988198,31.794052810572342
8199.819981998198,31.778053607495963
8200.8200820082,31.76206551900545
8201.8201820182,31.74608854510084
8202.820282028202,31.73012268578209
8203.820382038202,31.714167941049254
8204.820482048204,31.69822431090226
8205.820582058204,31.682606926599522
8206.820682068206,31.66762987091625
8207.820782078206,31.652661104113292
8208.820882088208,31.637700626190576
8209.820982098208,31.622748437148143
8210.82108210821,31.607804536985967
8211.82118211821,31.592868925704064
8212.821282128212,31.57794160330242
8213.821382138212,31.563022569781058
8214.821482148214,31.548111825139948
8215.821582158214,31.53320936937913
8216.821682168216,31.518415091075955
8217.821782178216,31.50370207127899
8218.821882188218,31.48899670878974
8219.821982198218,31.474299003608255
8220.82208220822,31.45960895573447
8221.82218221822,31.444926565168466
8222.822282228222,31.43025183191016
8223.822382238222,31.415584755959618
8224.822482248224,31.40092533731679
8225.822582258224,31.386273575981726
8226.822682268226,31.37162947195437
8227.822782278226,31.356993025234786
8228.822882288228,31.342364235822913
8229.822982298228,31.32774310371881
8230.82308230823,31.313129628922404
8231.82318231823,31.298523811433775
8232.823282328232,31.28392565125284
8233.823382338232,31.269335148379685
8234.823482348234,31.254752302814243
8235.823582358234,31.240177114556555
8236.823682368236,31.22560958360658
8237.823782378237,31.211049709964378
8238.823882388238,31.19649749362988
8239.823982398239,31.18195293460314
8240.82408240824,31.16741603288413
8241.82418241824,31.152886788472873
8242.824282428242,31.138365201369318
8243.824382438243,31.123851271573542
8244.824482448244,31.109344999085472
8245.824582458245,31.09484638390517
8246.824682468246,31.080355426032586
8247.824782478247,31.065872125467752
8248.824882488248,31.05139648221063
8249.824982498249,31.036928496261286
8250.82508250825,31.022468167619643
8251.82518251825,31.00801549628576
8252.825282528253,30.993570482259596
8253.825382538253,30.979133125541193
8254.825482548255,30.96470342613051
8255.825582558255,30.950281384027576
8256.825682568257,30.935866999232356
8257.825782578257,30.921460271744916
8258.825882588259,30.907061201565174
8259.825982598259,30.8926697886932
8260.82608260826,30.878286033128933
8261.82618261826,30.863909934872446
8262.826282628263,30.84954149392365
8263.826382638263,30.83518071028262
8264.826482648265,30.820827583949317
8265.826582658265,30.806482114923774
8266.826682668267,30.79214430320594
8267.826782678267,30.777814148795866
8268.826882688269,30.76349165169351
8269.826982698269,30.749176811898906
8270.82708270827,30.734869629412024
8271.82718271827,30.720570104232902
8272.827282728273,30.70627823636149
8273.827382738273,30.69199402579785
8274.827482748275,30.677717472541914
8275.827582758275,30.663448576593748
8276.827682768277,30.6491873379533
8277.827782778277,30.634933756620597
8278.827882788279,30.620687832595625
8279.827982798279,30.606449565878403
8280.82808280828,30.592218956468898
8281.82818281828,30.577996004367158
8282.828282828283,30.563780709573127
8283.828382838283,30.54957307208686
8284.828482848285,30.535373091908312
8285.828582858285,30.52118076903752
8286.828682868287,30.506996103474446
8287.828782878287,30.49281909521913
8288.828882888289,30.478649744271525
8289.828982898289,30.46448805063169
8290.82908290829,30.450334014299564
8291.82918291829,30.436187635275203
8292.829282928293,30.422048913558548
8293.829382938293,30.40791784914967
8294.829482948295,30.393794442048492
8295.829582958295,30.37967869225508
8296.829682968297,30.365570599769384
8297.829782978297,30.35147016459145
8298.829882988299,30.33737738672123
8299.829982998299,30.32329226615877
8300.8300830083,30.30921480290402
8301.8301830183,30.295144996957042
8302.830283028303,30.281082848317766
8303.830383038303,30.267028356986263
8304.830483048305,30.252981522962468
8305.830583058305,30.23894234624644
8306.830683068307,30.224910826838116
8307.830783078307,30.210886964737565
8308.830883088309,30.196870759944712
8309.830983098309,30.182862212459632
8310.83108310831,30.16886132228226
8311.831183118311,30.15486808941266
8312.831283128313,30.14088251385077
8313.831383138313,30.126904595596642
8314.831483148315,30.11293433465023
8315.831583158315,30.09897173101157
8316.831683168317,30.085016784680633
8317.831783178317,30.07106949565745
8318.831883188319,30.05712986394199
8319.831983198319,30.043197889534287
8320.832083208321,30.0292735724343
8321.832183218321,30.015356912642073
8322.832283228323,30.001447910157555
8323.832383238323,29.98754656498081
8324.832483248325,29.973652877111768
8325.832583258325,29.959766846550497
8326.832683268327,29.945888473296936
8327.832783278327,29.932017757351137
8328.832883288329,29.918154698713042
8329.832983298329,29.904299297382728
8330.833083308331,29.890451553360116
8331.833183318331,29.876611466645272
8332.833283328333,29.86277903723814
8333.833383338333,29.84895426513877
8334.833483348335,29.8351371503471
8335.833583358335,29.821327692863218
8336.833683368337,29.80752589268702
8337.833783378337,29.793731749818612
8338.833883388339,29.779945264257897
8339.83398339834,29.766166436004962
8340.834083408341,29.75239526505973
8341.834183418341,29.73863175142225
8342.834283428343,29.724875895092502
8343.834383438343,29.711058554815967
8344.834483448343,29.697119168711
8345.834583458345,29.683187930839296
8346.834683468345,29.669264841200885
8347.834783478347,29.655349899795745
8348.834883488347,29.641443106623896
8349.83498349835,29.627544461685297
8350.83508350835,29.61365396498001
8351.835183518351,29.599771616507976
8352.835283528351,29.58589741626925
8353.835383538353,29.572031364263786
8354.835483548353,29.558173460491613
8355.835583558355,29.544323704952703
8356.835683568355,29.530482097647095
8357.835783578357,29.516648638574747
8358.835883588357,29.502823327735697
8359.83598359836,29.489006165129897
8360.83608360836,29.475197150757413
8361.836183618361,29.46139628461817
8362.836283628361,29.447603566712253
8363.836383638363,29.433818997039573
8364.836483648363,29.420042575600203
8365.836583658365,29.406274302394085
8366.836683668365,29.39251417742127
8367.836783678367,29.378762200681717
8368.836883688367,29.365018372175467
8369.83698369837,29.35128269190247
8370.83708370837,29.337555159862784
8371.837183718371,29.32383577605635
8372.837283728371,29.31012454048321
8373.837383738373,29.296421453143335
8374.837483748373,29.282726514036767
8375.837583758375,29.26903972316344
8376.837683768375,29.25536108052343
8377.837783778377,29.241690586116672
8378.837883788377,29.22802823994322
8379.83798379838,29.214374042003026
8380.83808380838,29.200727992296127
8381.838183818381,29.187090090822487
8382.838283828381,29.173460337582156
8383.838383838383,29.159838732575082
8384.838483848383,29.146225275801303
8385.838583858385,29.132619967260784
8386.838683868385,29.119022806953563
8387.838783878387,29.105433794879602
8388.838883888387,29.091852931038947
8389.83898389839,29.078280215431544
8390.83908390839,29.06471564805745
8391.839183918391,29.051159228916603
8392.839283928392,29.037610958009076
8393.839383938393,29.024070835334786
8394.839483948394,29.010538860893814
8395.839583958395,28.997015034686093
8396.839683968396,28.98349935671167
8397.839783978397,28.969991826970507
8398.839883988398,28.95649244546265
8399.8399839984,28.943001212188044
8400.8400840084,28.92951812714675
8401.840184018401,28.91604319033871
8402.840284028402,28.902576401763973
8403.840384038403,28.889117761422476
8404.840484048404,28.8756672693143
8405.840584058406,28.862224925439367
8406.840684068406,28.848790729797756
8407.840784078408,28.83536468238939
8408.840884088408,28.822262146427086
8409.84098409841,28.80931859966933
8410.84108410841,28.79638383826142
8411.841184118412,28.78345786220331
8412.841284128412,28.770540671495045
8413.841384138414,28.75763226613657
8414.841484148414,28.74473264612795
8415.841584158416,28.73184181146913
8416.841684168416,28.718959762160146
8417.841784178418,28.706086498200968
8418.841884188418,28.693222019591637
8419.84198419842,28.680366326332088
8420.84208420842,28.6675194184224
8421.842184218422,28.654681295862506
8422.842284228422,28.641851958652456
8423.842384238424,28.62903140679221
8424.842484248424,28.616219640281802
8425.842584258426,28.603416659121194
8426.842684268426,28.59062246331043
8427.842784278428,28.577837052849468
8428.842884288428,28.56506042773835
8429.84298429843,28.55229258797703
8430.84308430843,28.539533533565546
8431.843184318432,28.52678326450387
8432.843284328432,28.51404178079203
8433.843384338434,28.50130908243
8434.843484348434,28.488585169417814
8435.843584358436,28.475870041755414
8436.843684368436,28.463163699442877
8437.843784378438,28.450466142480128
8438.843884388438,28.43777737086722
8439.84398439844,28.42509738460412
8440.84408440844,28.412426183690847
8441.844184418442,28.399763768127393
8442.844284428442,28.38711013791377
8443.844384438444,28.374465293049955
8444.844484448444,28.361829233535993
8445.844584458446,28.34920195937181
8446.844684468446,28.33658347055748
8447.844784478448,28.323973767092948
8448.844884488448,28.31137284897826
8449.84498449845,28.29878071621338
8450.84508450845,28.286197368798327
8451.845184518452,28.273622806733087
8452.845284528452,28.261057030017678
8453.845384538454,28.248500038652082
8454.845484548454,28.235951832636328
8455.845584558456,28.22341241197037
8456.845684568456,28.210881776654254
8457.845784578458,28.19835992668794
8458.845884588458,28.185846862071465
8459.84598459846,28.173342582804793
8460.84608460846,28.16084708888796
8461.846184618462,28.14836038032094
8462.846284628462,28.135882457103747
8463.846384638464,28.12341331923637
8464.846484648464,28.110952966718823
8465.846584658466,28.098501399551086
8466.846684668466,28.086058617733187
8467.846784678468,28.07362462126509
8468.846884688468,28.061199410146827
8469.84698469847,28.048782984378374
8470.84708470847,28.036375343959765
8471.847184718472,28.02397648889095
8472.847284728472,28.01158641917198
8473.847384738474,27.999205134802814
8474.847484748474,27.986832635783493
8475.847584758476,27.974468922113964
8476.847684768476,27.962113993794283
8477.847784778478,27.9497678508244
8478.847884788478,27.93743049320436
8479.84798479848,27.92510192093412
8480.84808480848,27.912782134013728
8481.848184818482,27.900471132443137
8482.848284828482,27.88816891622238
8483.848384838484,27.87587548535143
8484.848484848484,27.86359083983032
8485.848584858486,27.85131497965902
8486.848684868486,27.839047904837546
8487.848784878488,27.826789615365886
8488.848884888488,27.814540111244057
8489.84898489849,27.802299392472037
8490.84908490849,27.79006745904986
8491.849184918492,27.777844310977475
8492.849284928492,27.76562994825494
8493.849384938494,27.75342437088221
8494.849484948494,27.741227578859316
8495.849584958496,27.72903957218622
8496.849684968496,27.716860350862973
8497.849784978496,27.70468991488955
8498.849884988498,27.69252826426592
8499.849984998498,27.680375398992133
8500.8500850085,27.66823131906815
8501.8501850185,27.65609602449401
8502.850285028502,27.643969515269667
8503.850385038502,27.631851791395167
8504.850485048504,27.619742852870466
8505.850585058504,27.607642699695624
8506.850685068506,27.595551331870563
8507.850785078506,27.58346874939535
8508.850885088508,27.571394952269937
8509.850985098508,27.559329940494372
8510.85108510851,27.547273714068602
8511.85118511851,27.53522627299268
8512.851285128512,27.523187617266554
8513.851385138512,27.511157746890273
8514.851485148514,27.4991366618638
8515.851585158514,27.487124362187156
8516.851685168516,27.475120847860314
8517.851785178516,27.463126118883327
8518.851885188518,27.45114017525613
8519.851985198518,27.43916301697877
8520.85208520852,27.427194644051227
8521.85218521852,27.41523505647352
8522.852285228522,27.40328425424561
8523.852385238522,27.391342237367542
8524.852485248524,27.379409005839275
8525.852585258524,27.367484559660856
8526.852685268526,27.355568898832235
8527.852785278526,27.343637654641736
8528.852885288528,27.33100735247479
8529.852985298528,27.31838636738972
8530.85308530853,27.30577469938649
8531.85318531853,27.293172348465138
8532.853285328532,27.280579314625633
8533.853385338532,27.267995597868
8534.853485348534,27.255421198192213
8535.853585358534,27.24285611559831
8536.853685368536,27.230300350086246
8537.853785378536,27.217753901656067
8538.853885388538,27.205216770307718
8539.853985398538,27.19268895604126
8540.85408540854,27.18017045885664
8541.85418541854,27.16766127875389
8542.854285428542,27.155161415732998
8543.854385438543,27.142670869793978
8544.854485448544,27.130189640936795
8545.854585458545,27.11771772916151
8546.854685468546,27.10525513446804
8547.854785478547,27.09280185685647
8548.854885488548,27.08035789632674
8549.854985498549,27.06792325287888
8550.85508550855,27.055497926512864
8551.85518551855,27.04308191722874
8552.855285528552,27.030675225026442
8553.855385538553,27.01827784990604
8554.855485548554,27.005889791867467
8555.855585558555,26.993511050910772
8556.855685568557,26.981141627035928
8557.855785578557,26.968781520242953
8558.855885588559,26.956430730531824
8559.855985598559,26.944089257902586
8560.85608560856,26.931757102355178
8561.85618561856,26.919434263889656
8562.856285628563,26.907120742505978
8563.856385638563,26.894816538204168
8564.856485648565,26.882521650984202
8565.856585658565,26.870236080846123
8566.856685668567,26.857959827789887
8567.856785678567,26.845692891815524
8568.856885688569,26.833435272922998
8569.856985698569,26.821186971112365
8570.85708570857,26.808947986383572
8571.85718571857,26.79671831873665
8572.857285728573,26.78449796817157
8573.857385738573,26.772286934688378
8574.857485748575,26.760085218287024
8575.857585758575,26.74789281896755
8576.857685768577,26.735709736729923
8577.857785778577,26.723535971574176
8578.857885788579,26.71137152350026
8579.857985798579,26.69921639250823
8580.85808580858,26.687070578598036
8581.85818581858,26.674934081769727
8582.858285828583,26.662806902023267
8583.858385838583,26.650689039358678
8584.858485848585,26.63858049377593
8585.858585858585,26.626481265275064
8586.858685868587,26.61439135385604
8587.858785878587,26.60231075951889
8588.858885888589,26.590239482263584
8589.858985898589,26.578177522090172
8590.85908590859,26.566124878998586
8591.85918591859,26.554081552988883
8592.859285928593,26.542047544061028
8593.859385938593,26.530022852215048
8594.859485948595,26.518007477450908
8595.859585958595,26.506001419768644
8596.859685968597,26.494004679168228
8597.859785978597,26.482017255649694
8598.859885988599,26.470039149213
8599.859985998599,26.458070359858183
8600.8600860086,26.446110887585217
8601.8601860186,26.43416073239412
8602.860286028603,26.42221989428486
8603.860386038603,26.410288373257494
8604.860486048605,26.398492375540915
8605.860586058605,26.38744708635099
8606.860686068607,26.376407745158463
8607.860786078607,26.365374351963368
8608.860886088609,26.35434690676568
8609.860986098609,26.343325409565427
8610.86108610861,26.33230986036257
8611.861186118611,26.321300259157148
8612.861286128613,26.310296605949134
8613.861386138613,26.299298900738552
8614.861486148615,26.288307143525362
8615.861586158615,26.27753119837254
8616.861686168617,26.266778380689306
8617.861786178617,26.25603220981374
8618.861886188619,26.24529268574578
8619.861986198619,26.234559808485503
8620.86208620862,26.223833578032842
8621.862186218621,26.213113994387843
8622.862286228623,26.20240105755046
8623.862386238623,26.191694767520747
8624.862486248625,26.180995124298654
8625.862586258625,26.17030212788422
8626.862686268627,26.159615778277416
8627.862786278627,26.148936075478268
8628.862886288629,26.138263019486743
8629.862986298629,26.12759661030288
8630.863086308631,26.116936847926645
8631.863186318631,26.10628373235807
8632.863286328633,26.095637263597112
8633.863386338633,26.08499744164382
8634.863486348635,26.074364266498154
8635.863586358635,26.063737738160146
8636.863686368637,26.053117856629758
8637.863786378637,26.042504621907046
8638.863886388639,26.031898033991943
8639.86398639864,26.021298092884503
8640.864086408641,26.01070479858469
8641.864186418641,26.000118151092536
8642.864286428643,25.989538150408006
8643.864386438643,25.978964796531145
8644.864486448645,25.968398089461893
8645.864586458645,25.95783802920031
8646.864686468647,25.94728461574636
8647.864786478647,25.93673784910005
8648.864886488647,25.926197729261396
8649.86498649865,25.91566425623037
8650.86508650865,25.905137430006995
8651.865186518651,25.89461725059125
8652.865286528651,25.884103717983162
8653.865386538653,25.8735968321827
8654.865486548653,25.863096593189898
8655.865586558655,25.85260300100472
8656.865686568655,25.8421160556272
8657.865786578657,25.83163575705731
8658.865886588657,25.821162105295077
8659.86598659866,25.81069510034047
8660.86608660866,25.800234742193524
8661.866186618661,25.7897810308542
8662.866286628661,25.779333966322543
8663.866386638663,25.768893548598502
8664.866486648663,25.758459777682123
8665.866586658665,25.748032653573368
8666.866686668665,25.737612176272272
8667.866786678667,25.727198345778802
8668.866886688667,25.716791162093003
8669.86698669867,25.70639062521481
8670.86708670867,25.695996735144295
8671.867186718671,25.68560949188139
8672.867286728671,25.67522889542615
8673.867386738673,25.664854945778547
8674.867486748673,25.654487642938587
8675.867586758675,25.644126986906258
8676.867686768675,25.63377297768159
8677.867786778677,25.62342561526454
8678.867886788677,25.613084899655156
8679.86798679868,25.602750830853395
8680.86808680868,25.592423408859297
8681.868186818681,25.582102633672825
8682.868286828681,25.571788505294013
8683.868386838683,25.561481023722823
8684.868486848683,25.551180188959286
8685.868586858685,25.540886001003383
8686.868686868685,25.530598459855145
8687.868786878687,25.520317565514517
8688.868886888687,25.510043317981566
8689.86898689869,25.499775717256224
8690.86908690869,25.489514763338555
8691.869186918691,25.479260456228502
8692.869286928692,25.46901279592611
8693.869386938693,25.45877178243135
8694.869486948694,25.44853741574424
8695.869586958695,25.438309695864756
8696.869686968696,25.428088622792938
8697.869786978697,25.41787419652874
8698.869886988698,25.407666417072207
8699.8699869987,25.39746528442329
8700.8700870087,25.38727079858205
8701.870187018701,25.377082959548414
8702.870287028702,25.36690176732245
8703.870387038703,25.356727221904116
8704.870487048704,25.346559323293423
8705.870587058705,25.336398071490372
8706.870687068706,25.326243466494976
8707.870787078708,25.316095508307203
8708.870887088708,25.305954196927086
8709.87098709871,25.29581953235461
8710.87108710871,25.28569151458978
8711.871187118712,25.275570143632578
8712.871287128712,25.265455419483033
8713.871387138714,25.255347342141118
8714.871487148714,25.245245911606858
8715.871587158716,25.23515256434174
8716.871687168716,25.225185355624934
8717.871787178718,25.215225812415387
8718.871887188718,25.20527393471313
8719.87198719872,25.195329722518142
8720.87208720872,25.18539317583045
8721.872187218722,25.175464294650016
8722.872287228722,25.16554307897688
8723.872387238724,25.155629528811016
8724.872487248724,25.14572364415243
8725.872587258726,25.135825425001123
8726.872687268726,25.125934871357096
8727.872787278728,25.116051983220334
8728.872887288728,25.106176760590877
8729.87298729873,25.09630920346867
8730.87308730873,25.08644931185377
8731.873187318732,25.07659708574613
8732.873287328732,25.066752525145777
8733.873387338734,25.05691563005269
8734.873487348734,25.047086400466902
8735.873587358736,25.037264836388374
8736.873687368736,25.02745093781714
8737.873787378738,25.01764470475317
8738.873887388738,25.007846137196502
8739.87398739874,24.99805523514708
8740.87408740874,24.988271998604965
8741.874187418742,24.978496427570114
8742.874287428742,24.96872852204255
8743.874387438744,24.958968282022248
8744.874487448744,24.949215707509257
8745.874587458746,24.939470798503503
8746.874687468746,24.92973355500506
8747.874787478748,24.92000397701388
8748.874887488748,24.91028206452999
8749.87498749875,24.900567817553366
8750.87508750875,24.890861236084042
8751.875187518752,24.88116232012198
8752.875287528752,24.8714710696672
8753.875387538754,24.8617874847197
8754.875487548754,24.852111565279476
8755.875587558756,24.842443311346525
8756.875687568756,24.83278272292087
8757.875787578758,24.823129800002473
8758.875887588758,24.81348454259138
8759.87598759876,24.803846950687532
8760.87608760876,24.794217024291
8761.876187618762,24.784594763401714
8762.876287628762,24.774980168019738
8763.876387638764,24.76537323814501
8764.876487648764,24.755773973777586
8765.876587658766,24.746182374917417
8766.876687668766,24.73659844156455
8767.876787678768,24.72702217371894
8768.876887688768,24.717453571380634
8769.87698769877,24.707892634549584
8770.87708770877,24.69833936322583
8771.877187718772,24.688793757409336
8772.877287728772,24.679255817100145
8773.877387738774,24.66972554229821
8774.877487748774,24.660202933003564
8775.877587758776,24.650687989216188
8776.877687768776,24.641180710936112
8777.877787778778,24.631681098163295
8778.877887788778,24.622189150897764
8779.87798779878,24.61270486913951
8780.87808780878,24.603228252888545
8781.878187818782,24.593759302144836
8782.878287828782,24.584298016908427
8783.878387838784,24.574844397179287
8784.878487848784,24.565398442957434
8785.878587858786,24.555960154242847
8786.878687868786,24.546529531035553
8787.878787878788,24.53710657333552
8788.878887888788,24.527691281142783
8789.87898789879,24.51828365445731
8790.87908790879,24.508883693279135
8791.879187918792,24.499491397608214
8792.879287928792,24.4901067674446
8793.879387938794,24.48072980278824
8794.879487948794,24.47136050363918
8795.879587958796,24.461998869997373
8796.879687968796,24.452644901862868
8797.879787978798,24.44329859923563
8798.879887988798,24.433959962115672
8799.879987998798,24.42462899050301
8800.8800880088,24.415305684397605
8801.8801880188,24.40599004379949
8802.880288028802,24.39668206870864
8803.880388038802,24.387381759125088
8804.880488048804,24.37808911504879
8805.880588058804,24.36848119750302
8806.880688068806,24.358864546962106
8807.880788078806,24.349256107138487
8808.880888088808,24.33965587803213
